format=0 tracks=1 division=240
# TRACK 0

BA   73   CR     2+2/3   TR  0   CH  2   NT  Eb'        37/240
BA   73   CR   2+41/60   TR  0   CH  1   Channel volume 54
BA   73   CR  2+83/120   TR  0   CH  2   Channel volume 65
BA   73   CR 2+167/240   TR  0   CH  3   Channel volume 94
BA   73   CR 2+173/240   TR  0   CH 10   Channel volume 87
BA   73   CR 2+179/240   TR  0   CH 15   Channel volume 64
BA   73   CR 2+179/240   TR  0   CH 16   Channel volume 64
BA   73   CR     2+7/8   TR  0   CH  1   Channel volume 53
BA   73   CR     2+7/8   TR  0   CH  2   Channel volume 64
BA   73   CR 2+211/240   TR  0   CH  3   Channel volume 93
BA   73   CR 2+109/120   TR  0   CH 10   Channel volume 86
BA   73   CR   2+37/40   TR  0   CH 15   Channel volume 63
BA   73   CR   2+14/15   TR  0   CH 16   Channel volume 63
BA   73   CR         3   TR  0   CH  2   NT  F#           3/16
BA   73   CR         3   TR  0   CH  2   NT  B           11/48
BA   73   CR         3   TR  0   CH  2   NT  Eb'         13/60
BA   73   CR         3   TR  0   CH 10   NT  A--          1/30   von=102
BA   73   CR   3+1/120   TR  0   CH 10   NT  F#-          1/30   von=36
BA   73   CR   3+1/120   TR  0   CH 15   NT  F#-       113/240   von=74
BA   73   CR   3+1/120   TR  0   CH 15   NT  B-           8/15   von=91
BA   73   CR   3+1/120   TR  0   CH 15   NT  Eb          31/60   von=92
BA   73   CR    3+1/48   TR  0   CH  3   NT  G#--        13/24   von=70
BA   73   CR    3+1/48   TR  0   CH  4   Channel volume 54
BA   73   CR  3+19/240   TR  0   CH  4   Channel volume 53
BA   73   CR   3+13/60   TR  0   CH  4   Channel volume 52
BA   73   CR    3+7/12   TR  0   CH  1   NT  B            5/16   von=101
BA   73   CR    3+7/12   TR  0   CH 16   NT  B            5/16
BA   73   CR   3+51/80   TR  0   CH 15   NT  B-          29/80   von=93
BA   73   CR   3+51/80   TR  0   CH 15   NT  F#-        43/120
BA   73   CR   3+31/48   TR  0   CH  1   NT  B             1/4   von=111
BA   73   CR   3+31/48   TR  0   CH 15   NT  Eb           7/20   von=84
BA   73   CR   3+31/48   TR  0   CH 16   NT  B             1/4   von=111
BA   73   CR   3+13/20   TR  0   CH  3   NT  F#--       43/120   von=83
BA   73   CR  3+79/120   TR  0   CH  4   Channel volume 51
BA   73   CR  3+79/120   TR  0   CH 10   NT  F#-          1/30   von=13
BA   73   CR     3+2/3   TR  0   CH  2   NT  F#          11/80   von=80
BA   73   CR     3+2/3   TR  0   CH  2   NT  B             1/6
BA   73   CR     3+2/3   TR  0   CH  2   NT  Eb'        37/240
BA   73   CR   3+31/40   TR  0   CH  4   Channel volume 50

BA   74   CR         0   TR  0   CH  2   NT  G#'          7/40
BA   74   CR         0   TR  0   CH  2   NT  E'         47/240
BA   74   CR         0   TR  0   CH  2   NT  B            3/16
BA   74   CR         0   TR  0   CH  3   NT  C#--        19/30   von=92
BA   74   CR         0   TR  0   CH 10   NT  Eb-          1/30   von=97
BA   74   CR         0   TR  0   CH 15   NT  Eb         23/120   von=84
BA   74   CR         0   TR  0   CH 15   NT  F#-         13/80   von=93
BA   74   CR         0   TR  0   CH 15   NT  B-           3/16
BA   74   CR     1/240   TR  0   CH 10   NT  A---        7/240   von=61
BA   74   CR      1/48   TR  0   CH  1   NT  E           11/20   von=115
BA   74   CR      1/48   TR  0   CH 10   NT  F#-          1/30   von=41
BA   74   CR      1/48   TR  0   CH 16   NT  E           11/20   von=115
BA   74   CR      1/40   TR  0   CH  4   NT  B          8+1/60   von=66
BA   74   CR      1/40   TR  0   CH  6   NT  B          8+1/60
BA   74   CR     7/240   TR  0   CH  4   Channel volume 49
BA   74   CR    17/120   TR  0   CH  4   Channel volume 48
BA   74   CR     11/48   TR  0   CH  4   Channel volume 47
BA   74   CR    67/240   TR  0   CH  4   Channel volume 46
BA   74   CR      7/16   TR  0   CH  4   Channel volume 45
BA   74   CR     41/80   TR  0   CH  2   Channel volume 63
BA   74   CR     25/48   TR  0   CH  3   Channel volume 92
BA   74   CR     11/20   TR  0   CH 10   Channel volume 85
BA   74   CR     31/48   TR  0   CH  3   NT  F#--          1/3   von=72
BA   74   CR     31/48   TR  0   CH 10   NT  F#-         7/240   von=16
BA   74   CR    79/120   TR  0   CH  2   NT  E'           3/16   von=80
BA   74   CR       2/3   TR  0   CH  2   NT  G#'        19/120
BA   74   CR       2/3   TR  0   CH  2   NT  B            7/40
BA   74   CR       2/3   TR  0   CH 15   NT  B-           7/15   von=92
BA   74   CR       2/3   TR  0   CH 15   NT  G#-           2/5   von=80
BA   74   CR       2/3   TR  0   CH 15   NT  E            7/16   von=89
BA   74   CR   173/240   TR  0   CH  1   Channel volume 52
BA   74   CR     29/40   TR  0   CH  3   Channel volume 91
BA   74   CR   181/240   TR  0   CH 10   Channel volume 84
BA   74   CR   187/240   TR  0   CH 15   Channel volume 62
BA   74   CR     47/60   TR  0   CH 16   Channel volume 62
BA   74   CR     19/24   TR  0   CH  4   Channel volume 44
BA   74   CR   233/240   TR  0   CH  1   NT  E             2/3   von=127
BA   74   CR   233/240   TR  0   CH 16   NT  E             2/3
BA   74   CR         1   TR  0   CH  2   NT  G#'        53/240   von=80
BA   74   CR         1   TR  0   CH  2   NT  E'            1/4
BA   74   CR         1   TR  0   CH  2   NT  B            5/24
BA   74   CR         1   TR  0   CH  3   NT  G#--         7/12   von=78
BA   74   CR         1   TR  0   CH 10   NT  D--         7/240   von=66
BA   74   CR         1   TR  0   CH 10   NT  E--         7/240   von=77
BA   74   CR   1+1/120   TR  0   CH 10   NT  F#-          1/30   von=37
BA   74   CR   1+1/120   TR  0   CH 10   NT  D----        1/30   von=56
BA   74   CR  1+53/240   TR  0   CH  4   Channel volume 43
BA   74   CR  1+67/240   TR  0   CH  4   Channel volume 42
BA   74   CR     1+3/5   TR  0   CH  4   Channel volume 41
BA   74   CR     1+5/8   TR  0   CH 15   NT  B-          19/80   von=91
BA   74   CR   1+19/30   TR  0   CH 15   NT  G#-        61/240   von=74
BA   74   CR   1+19/30   TR  0   CH 15   NT  E            7/30   von=92
BA   74   CR   1+31/48   TR  0   CH  3   NT  F#--          1/3   von=75
BA   74   CR  1+79/120   TR  0   CH  2   NT  E'          11/60   von=80
BA   74   CR  1+79/120   TR  0   CH 10   NT  F#-         7/240   von=16
BA   74   CR     1+2/3   TR  0   CH  2   NT  G#'        31/240   von=80
BA   74   CR     1+2/3   TR  0   CH  2   NT  B            7/48
BA   74   CR   1+67/80   TR  0   CH  2   Channel volume 62
BA   74   CR 1+101/120   TR  0   CH  3   Channel volume 90
BA   74   CR 1+209/240   TR  0   CH 10   Channel volume 83
BA   74   CR   1+43/48   TR  0   CH 15   Channel volume 61
BA   74   CR    1+9/10   TR  0   CH 16   Channel volume 61
BA   74   CR   1+29/30   TR  0   CH  1   NT  F#        163/240   von=126
BA   74   CR   1+29/30   TR  0   CH 16   NT  F#        163/240
BA   74   CR         2   TR  0   CH  2   NT  G#'          3/16   von=80
BA   74   CR         2   TR  0   CH  2   NT  E'            1/5
BA   74   CR         2   TR  0   CH  2   NT  B            3/16
BA   74   CR         2   TR  0   CH 10   NT  A---        7/240   von=68
BA   74   CR         2   TR  0   CH 15   NT  B-        127/240   von=90
BA   74   CR         2   TR  0   CH 15   NT  G#-       127/240   von=66
BA   74   CR   2+1/240   TR  0   CH 15   NT  E           31/60   von=95
BA   74   CR   2+1/120   TR  0   CH  3   NT  C#--        23/40   von=83
BA   74   CR   2+1/120   TR  0   CH 10   NT  F#-          1/30   von=37
BA   74   CR   2+51/80   TR  0   CH  3   NT  F#--        17/48   von=73
BA   74   CR   2+51/80   TR  0   CH 15   NT  G#-        79/240   von=83
BA   74   CR   2+51/80   TR  0   CH 15   NT  B-         59/240   von=90
BA   74   CR   2+51/80   TR  0   CH 15   NT  E          73/240   von=97
BA   74   CR  2+79/120   TR  0   CH  2   NT  G#'         13/80   von=80
BA   74   CR  2+79/120   TR  0   CH  2   NT  E'           5/24
BA   74   CR  2+79/120   TR  0   CH  2   NT  B            7/40
BA   74   CR  2+79/120   TR  0   CH 10   NT  F#-          1/30   von=12
BA   74   CR   2+53/80   TR  0   CH  4   Channel volume 40
BA   74   CR  2+83/120   TR  0   CH  1   Channel volume 51
BA   74   CR 2+167/240   TR  0   CH  2   Channel volume 61
BA   74   CR 2+169/240   TR  0   CH  3   Channel volume 89
BA   74   CR   2+29/40   TR  0   CH 10   Channel volume 82
BA   74   CR     2+3/4   TR  0   CH 15   Channel volume 60
BA   74   CR 2+181/240   TR  0   CH 16   Channel volume 60
BA   74   CR   2+19/20   TR  0   CH  1   NT  G#        163/240   von=121
BA   74   CR   2+19/20   TR  0   CH 16   NT  G#        163/240
BA   74   CR 2+119/120   TR  0   CH  2   NT  G#'        47/240   von=80
BA   74   CR 2+119/120   TR  0   CH  2   NT  E'           9/40
BA   74   CR         3   TR  0   CH  2   NT  B            3/16
BA   74   CR         3   TR  0   CH  3   NT  G#--      133/240   von=73
BA   74   CR         3   TR  0   CH 10   NT  D--         7/240   von=71
BA   74   CR         3   TR  0   CH 10   NT  E--         7/240   von=85
BA   74   CR   3+1/120   TR  0   CH 10   NT  D----        1/30   von=56
BA   74   CR   3+1/120   TR  0   CH 10   NT  F#-          1/30   von=36
BA   74   CR  3+73/120   TR  0   CH 15   NT  B-         23/120   von=80
BA   74   CR     3+5/8   TR  0   CH 15   NT  E             3/8   von=84
BA   74   CR     3+5/8   TR  0   CH 15   NT  G#-        31/120   von=70
BA   74   CR 3+157/240   TR  0   CH  1   NT  F#          49/60   von=127
BA   74   CR 3+157/240   TR  0   CH  3   NT  F#--       37/120   von=68
BA   74   CR 3+157/240   TR  0   CH 16   NT  F#          49/60   von=127
BA   74   CR  3+79/120   TR  0   CH  2   NT  E'         37/240   von=80
BA   74   CR  3+79/120   TR  0   CH  2   NT  B          47/240
BA   74   CR  3+79/120   TR  0   CH 10   NT  F#-          1/30   von=13
BA   74   CR     3+2/3   TR  0   CH  2   NT  G#'        31/240   von=80
BA   74   CR   3+63/80   TR  0   CH  4   Channel volume 39
BA   74   CR 3+223/240   TR  0   CH  1   Channel volume 50
BA   74   CR   3+15/16   TR  0   CH  2   Channel volume 60
BA   74   CR 3+113/120   TR  0   CH  3   Channel volume 88
BA   74   CR   3+29/30   TR  0   CH 15   NT  C#           1/30   von=92
BA   74   CR 3+233/240   TR  0   CH 10   Channel volume 81

BA   75   CR         0   TR  0   CH  2   NT  G#'          5/24   von=80
BA   75   CR         0   TR  0   CH  2   NT  E'           5/24
BA   75   CR         0   TR  0   CH  2   NT  B            3/16
BA   75   CR         0   TR  0   CH 10   NT  A---         1/30   von=66
BA   75   CR         0   TR  0   CH 15   NT  Eb         23/120   von=84
BA   75   CR         0   TR  0   CH 15   NT  F#-         13/80   von=93
BA   75   CR         0   TR  0   CH 15   NT  B-           3/16
BA   75   CR      1/80   TR  0   CH  3   NT  C#--         7/12   von=89
BA   75   CR      1/48   TR  0   CH 10   NT  F#-          1/30   von=41
BA   75   CR       5/8   TR  0   CH  1   NT  Eb          13/15   von=123
BA   75   CR       5/8   TR  0   CH 16   NT  Eb          13/15
BA   75   CR     51/80   TR  0   CH  3   NT  F#--       41/120   von=59
BA   75   CR     31/48   TR  0   CH 10   NT  F#-         7/240   von=16
BA   75   CR    79/120   TR  0   CH  2   NT  G#'         13/80   von=80
BA   75   CR    79/120   TR  0   CH  2   NT  E'           3/16
BA   75   CR    79/120   TR  0   CH  2   NT  B            7/40
BA   75   CR       2/3   TR  0   CH 15   NT  B-           7/15   von=92
BA   75   CR       2/3   TR  0   CH 15   NT  G#-           2/5   von=80
BA   75   CR       2/3   TR  0   CH 15   NT  E            7/16   von=89
BA   75   CR   119/120   TR  0   CH  3   NT  G#--          3/5   von=73
BA   75   CR         1   TR  0   CH  2   NT  G#'        43/240   von=80
BA   75   CR         1   TR  0   CH  2   NT  B          47/240
BA   75   CR         1   TR  0   CH  2   NT  E'            1/5
BA   75   CR         1   TR  0   CH 10   NT  D--         7/240   von=59
BA   75   CR         1   TR  0   CH 10   NT  E--         7/240   von=68
BA   75   CR   1+1/120   TR  0   CH 10   NT  F#-          1/30   von=37
BA   75   CR   1+1/120   TR  0   CH 10   NT  D----        1/30   von=56
BA   75   CR    1+1/60   TR  0   CH  4   Channel volume 38
BA   75   CR    1+1/16   TR  0   CH  4   Channel volume 37
BA   75   CR  1+29/240   TR  0   CH  3   Channel volume 87
BA   75   CR  1+19/120   TR  0   CH 10   Channel volume 80
BA   75   CR    1+7/40   TR  0   CH 15   Channel volume 59
BA   75   CR  1+43/240   TR  0   CH 16   Channel volume 59
BA   75   CR  1+53/240   TR  0   CH  1   Channel volume 49
BA   75   CR   1+11/48   TR  0   CH  2   Channel volume 59
BA   75   CR    1+7/30   TR  0   CH  3   Channel volume 85
BA   75   CR  1+31/120   TR  0   CH 10   Channel volume 79
BA   75   CR   1+11/40   TR  0   CH 15   Channel volume 58
BA   75   CR  1+67/240   TR  0   CH 16   Channel volume 58
BA   75   CR  1+59/120   TR  0   CH  1   Channel volume 48
BA   75   CR     1+1/2   TR  0   CH  2   Channel volume 58
BA   75   CR     1+1/2   TR  0   CH  3   Channel volume 84
BA   75   CR 1+127/240   TR  0   CH 10   Channel volume 78
BA   75   CR 1+133/240   TR  0   CH 15   Channel volume 57
BA   75   CR  1+67/120   TR  0   CH 16   Channel volume 57
BA   75   CR  1+71/120   TR  0   CH  1   NT  C#          13/40   von=127
BA   75   CR  1+71/120   TR  0   CH 16   NT  C#          13/40
BA   75   CR     1+5/8   TR  0   CH 15   NT  B-          19/80   von=91
BA   75   CR   1+19/30   TR  0   CH 15   NT  G#-        61/240   von=74
BA   75   CR   1+19/30   TR  0   CH 15   NT  E            7/30   von=92
BA   75   CR 1+157/240   TR  0   CH  2   Channel volume 57
BA   75   CR 1+157/240   TR  0   CH  3   NT  F#--       83/240   von=69
BA   75   CR  1+79/120   TR  0   CH  2   NT  G#'         11/80   von=80
BA   75   CR  1+79/120   TR  0   CH  2   NT  E'            1/6
BA   75   CR  1+79/120   TR  0   CH  2   NT  B           13/80
BA   75   CR  1+79/120   TR  0   CH  3   Channel volume 83
BA   75   CR  1+79/120   TR  0   CH 10   NT  F#-         7/240   von=16
BA   75   CR   1+11/16   TR  0   CH 10   Channel volume 76
BA   75   CR   1+57/80   TR  0   CH 15   Channel volume 56
BA   75   CR   1+43/60   TR  0   CH 16   Channel volume 56
BA   75   CR 1+119/120   TR  0   CH  1   NT  B-            1/2   von=127
BA   75   CR 1+119/120   TR  0   CH  2   NT  E'          13/60   von=80
BA   75   CR 1+119/120   TR  0   CH 16   NT  B-            1/2   von=127
BA   75   CR         2   TR  0   CH  2   NT  G#'          3/16   von=80
BA   75   CR         2   TR  0   CH  2   NT  B            7/40
BA   75   CR         2   TR  0   CH 10   NT  A---        7/240   von=89
BA   75   CR         2   TR  0   CH 15   NT  B-        127/240   von=90
BA   75   CR         2   TR  0   CH 15   NT  G#-       127/240   von=66
BA   75   CR   2+1/240   TR  0   CH 15   NT  E           31/60   von=95
BA   75   CR   2+1/120   TR  0   CH 10   NT  F#-          1/30   von=37
BA   75   CR    2+1/80   TR  0   CH  3   NT  C#--        49/80   von=74
BA   75   CR    2+1/24   TR  0   CH  1   Channel volume 47
BA   75   CR    2+1/20   TR  0   CH  2   Channel volume 56
BA   75   CR  2+13/240   TR  0   CH  3   Channel volume 82
BA   75   CR    2+1/12   TR  0   CH 10   Channel volume 75
BA   75   CR  2+23/120   TR  0   CH  1   Channel volume 46
BA   75   CR  2+47/240   TR  0   CH  3   Channel volume 81
BA   75   CR    2+9/40   TR  0   CH 10   Channel volume 74
BA   75   CR  2+29/120   TR  0   CH 15   Channel volume 55
BA   75   CR     2+1/4   TR  0   CH 16   Channel volume 55
BA   75   CR   2+19/48   TR  0   CH  2   Channel volume 55
BA   75   CR   2+19/48   TR  0   CH  3   Channel volume 80
BA   75   CR   2+13/30   TR  0   CH 10   Channel volume 73
BA   75   CR 2+109/240   TR  0   CH 15   Channel volume 54
BA   75   CR 2+109/240   TR  0   CH 16   Channel volume 54
BA   75   CR   2+17/30   TR  0   CH  1   Channel volume 45
BA   75   CR   2+17/30   TR  0   CH  2   Channel volume 54
BA   75   CR   2+23/40   TR  0   CH  3   Channel volume 79
BA   75   CR    2+7/12   TR  0   CH  1   NT  B-          13/16   von=127
BA   75   CR    2+7/12   TR  0   CH 16   NT  B-          13/16
BA   75   CR   2+29/48   TR  0   CH 10   Channel volume 72
BA   75   CR     2+5/8   TR  0   CH 15   Channel volume 53
BA   75   CR     2+5/8   TR  0   CH 16   Channel volume 53
BA   75   CR   2+51/80   TR  0   CH 15   NT  G#-        79/240   von=83
BA   75   CR   2+51/80   TR  0   CH 15   NT  B-         59/240   von=90
BA   75   CR   2+51/80   TR  0   CH 15   NT  E          73/240   von=97
BA   75   CR 2+157/240   TR  0   CH  3   NT  F#--         5/16   von=76
BA   75   CR  2+79/120   TR  0   CH 10   NT  B--          1/30   von=91
BA   75   CR  2+79/120   TR  0   CH 10   NT  F#-          1/30   von=12
BA   75   CR     2+2/3   TR  0   CH  2   NT  G#'        37/240   von=80
BA   75   CR     2+2/3   TR  0   CH  2   NT  E'         43/240
BA   75   CR     2+2/3   TR  0   CH  2   NT  B          37/240
BA   75   CR         3   TR  0   CH  2   NT  G#'         13/60
BA   75   CR         3   TR  0   CH  2   NT  E'          11/48
BA   75   CR         3   TR  0   CH  2   NT  B            3/16
BA   75   CR         3   TR  0   CH  6   Channel volume 63
BA   75   CR         3   TR  0   CH 10   NT  A--          1/30   von=104
BA   75   CR   3+1/120   TR  0   CH 10   NT  F#-          1/30   von=36
BA   75   CR    3+1/48   TR  0   CH  3   NT  G#--        13/24   von=70
BA   75   CR  3+43/120   TR  0   CH  1   Channel volume 44
BA   75   CR   3+29/80   TR  0   CH  2   Channel volume 53
BA   75   CR  3+89/240   TR  0   CH  3   Channel volume 77
BA   75   CR  3+47/120   TR  0   CH 10   Channel volume 71
